Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Grell_20,20190718,7/19/2019,2:06,2,NoID,NA,1,NoID,280
Grell_20,20190721,7/21/2019,21:27,21,NoID,NA,1,NoID,280
Grell_20,20190721,7/21/2019,21:37,21,NoID,NA,1,NoID,280
Grell_20,20190721,7/21/2019,21:37,21,NoID,NA,1,NoID,280
Grell_20,20190721,7/21/2019,22:24,22,NoID,NA,1,NoID,280
Grell_20,20190721,7/21/2019,22:24,22,NoID,NA,1,NoID,280
Grell_20,20190721,7/21/2019,22:42,22,NoID,NA,1,NoID,280
Grell_20,20190721,7/21/2019,22:55,22,NoID,NA,1,NoID,280
Grell_20,20190721,7/21/2019,23:19,23,NoID,NA,1,NoID,280
Grell_20,20190721,7/21/2019,23:48,23,NoID,NA,1,NoID,280
Grell_20,20190721,7/22/2019,0:08,0,NoID,NA,1,NoID,280
Grell_20,20190721,7/22/2019,0:25,0,NoID,NA,1,NoID,280
Grell_20,20190721,7/22/2019,1:05,1,NoID,NA,1,NoID,280
Grell_20,20190721,7/22/2019,2:08,2,NoID,NA,1,NoID,280
Grell_20,20190721,7/22/2019,3:44,3,NoID,NA,1,NoID,280
Grell_20,20190722,7/22/2019,21:38,21,NoID,NA,1,NoID,280
Grell_20,20190722,7/22/2019,22:09,22,NoID,NA,1,NoID,280
Grell_20,20190722,7/22/2019,22:34,22,NoID,NA,1,NoID,280
Grell_20,20190722,7/22/2019,23:12,23,NoID,NA,1,NoID,280
Grell_20,20190722,7/22/2019,23:27,23,NoID,NA,1,NoID,280
Grell_20,20190722,7/22/2019,23:35,23,NoID,NA,1,NoID,280
Grell_20,20190722,7/22/2019,23:37,23,NoID,NA,1,NoID,280
Grell_20,20190722,7/23/2019,0:18,0,NoID,NA,1,NoID,280
Grell_20,20190722,7/23/2019,0:19,0,NoID,NA,1,NoID,280
Grell_20,20190722,7/23/2019,0:19,0,NoID,NA,1,NoID,280
Grell_20,20190722,7/23/2019,3:03,3,NoID,NA,1,NoID,280
Grell_20,20190723,7/23/2019,23:25,23,NoID,NA,1,NoID,280
Grell_20,20190723,7/23/2019,23:48,23,NoID,NA,1,NoID,280
Grell_20,20190723,7/24/2019,0:58,0,NoID,NA,1,NoID,280
Grell_20,20190723,7/24/2019,1:48,1,NoID,NA,1,NoID,280
Grell_20,20190723,7/24/2019,3:22,3,NoID,NA,1,NoID,280
Grell_21,20190721,7/22/2019,3:29,3,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190722,7/23/2019,0:40,0,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190722,7/23/2019,0:05,0,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190721,7/22/2019,1:25,1,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190722,7/22/2019,22:40,22,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190722,7/23/2019,0:10,0,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190722,7/22/2019,23:28,23,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190722,7/22/2019,22:34,22,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190722,7/22/2019,22:22,22,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190723,7/24/2019,0:07,0,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190722,7/22/2019,22:06,22,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190722,7/22/2019,23:29,23,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190722,7/23/2019,0:34,0,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190721,7/22/2019,0:52,0,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190723,7/23/2019,21:29,21,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190721,7/22/2019,2:09,2,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190721,7/22/2019,1:08,1,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190721,7/22/2019,2:28,2,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190721,7/21/2019,21:41,21,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190723,7/23/2019,22:59,22,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190722,7/23/2019,0:10,0,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190718,7/19/2019,3:49,3,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190718,7/18/2019,23:11,23,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190721,7/21/2019,23:41,23,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190723,7/23/2019,23:09,23,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190718,7/19/2019,4:30,4,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190721,7/21/2019,23:17,23,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190722,7/23/2019,1:27,1,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190723,7/23/2019,22:03,22,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190721,7/22/2019,2:11,2,EPTFUS,NA,1,EPTFUS,22
Grell_21,20190718,7/18/2019,21:18,21,LASBOR,NA,1,LASBOR,22
Grell_21,20190721,7/22/2019,2:45,2,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/23/2019,3:53,3,LASBOR,NA,1,LASBOR,22
Grell_21,20190721,7/22/2019,1:30,1,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/22/2019,21:25,21,LASBOR,NA,1,LASBOR,22
Grell_21,20190721,7/22/2019,1:15,1,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/23/2019,1:12,1,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/22/2019,22:30,22,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/22/2019,21:22,21,LASBOR,NA,1,LASBOR,22
Grell_21,20190718,7/18/2019,23:41,23,LASBOR,NA,1,LASBOR,22
Grell_21,20190723,7/23/2019,21:12,21,LASBOR,NA,1,LASBOR,22
Grell_21,20190723,7/23/2019,21:13,21,LASBOR,NA,1,LASBOR,22
Grell_21,20190721,7/22/2019,5:31,5,LASBOR,NA,1,LASBOR,22
Grell_21,20190718,7/18/2019,21:21,21,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/23/2019,2:32,2,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/23/2019,1:17,1,LASBOR,NA,1,LASBOR,22
Grell_21,20190723,7/24/2019,0:54,0,LASBOR,NA,1,LASBOR,22
Grell_21,20190718,7/19/2019,1:16,1,LASBOR,NA,1,LASBOR,22
Grell_21,20190723,7/24/2019,0:06,0,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/23/2019,2:22,2,LASBOR,NA,1,LASBOR,22
Grell_21,20190718,7/19/2019,5:32,5,LASBOR,NA,1,LASBOR,22
Grell_21,20190723,7/23/2019,21:16,21,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/22/2019,22:14,22,LASBOR,NA,1,LASBOR,22
Grell_21,20190718,7/19/2019,4:49,4,LASBOR,NA,1,LASBOR,22
Grell_21,20190721,7/22/2019,0:33,0,LASBOR,NA,1,LASBOR,22
Grell_21,20190721,7/22/2019,2:33,2,LASBOR,NA,1,LASBOR,22
Grell_21,20190721,7/22/2019,4:15,4,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/22/2019,21:27,21,LASBOR,NA,1,LASBOR,22
Grell_21,20190723,7/23/2019,22:06,22,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/22/2019,22:31,22,LASBOR,NA,1,LASBOR,22
Grell_21,20190721,7/22/2019,2:55,2,LASBOR,NA,1,LASBOR,22
Grell_21,20190721,7/22/2019,5:37,5,LASBOR,NA,1,LASBOR,22
Grell_21,20190718,7/19/2019,2:21,2,LASBOR,NA,1,LASBOR,22
Grell_21,20190723,7/23/2019,23:40,23,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/23/2019,0:42,0,LASBOR,NA,1,LASBOR,22
Grell_21,20190722,7/22/2019,23:12,23,LASCIN,NA,1,LASCIN,22
Grell_21,20190721,7/22/2019,0:12,0,LASCIN,NA,1,LASCIN,22
Grell_21,20190721,7/22/2019,3:44,3,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/22/2019,22:24,22,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/23/2019,4:03,4,LASCIN,NA,1,LASCIN,22
Grell_21,20190718,7/18/2019,23:33,23,LASCIN,NA,1,LASCIN,22
Grell_21,20190721,7/21/2019,23:56,23,LASCIN,NA,1,LASCIN,22
Grell_21,20190718,7/18/2019,22:29,22,LASCIN,NA,1,LASCIN,22
Grell_21,20190721,7/22/2019,3:44,3,LASCIN,NA,1,LASCIN,22
Grell_21,20190721,7/22/2019,1:43,1,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/22/2019,22:01,22,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/22/2019,23:30,23,LASCIN,NA,1,LASCIN,22
Grell_21,20190723,7/23/2019,21:29,21,LASCIN,NA,1,LASCIN,22
Grell_21,20190721,7/22/2019,2:49,2,LASCIN,NA,1,LASCIN,22
Grell_21,20190721,7/22/2019,1:13,1,LASCIN,NA,1,LASCIN,22
Grell_21,20190723,7/24/2019,3:09,3,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/23/2019,0:27,0,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/23/2019,1:05,1,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/23/2019,0:19,0,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/22/2019,22:28,22,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/23/2019,0:17,0,LASCIN,NA,1,LASCIN,22
Grell_21,20190718,7/18/2019,22:50,22,LASCIN,NA,1,LASCIN,22
Grell_21,20190723,7/24/2019,4:49,4,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/22/2019,22:12,22,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/22/2019,23:29,23,LASCIN,NA,1,LASCIN,22
Grell_21,20190721,7/22/2019,3:37,3,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/23/2019,4:32,4,LASCIN,NA,1,LASCIN,22
Grell_21,20190722,7/22/2019,22:24,22,LASCIN,NA,1,LASCIN,22
Grell_21,20190721,7/22/2019,3:50,3,LASCIN,NA,1,LASCIN,22
Grell_21,20190723,7/24/2019,6:00,6,LASCIN,Noise,1,Noise,22
Grell_21,20190721,7/22/2019,1:04,1,LASCIN,NA,1,LASCIN,22
Grell_21,20190721,7/22/2019,4:47,4,LASCIN,NA,1,LASCIN,22
Grell_21,20190721,7/22/2019,0:04,0,LASNOC,NA,1,LASNOC,22
Grell_21,20190721,7/22/2019,1:46,1,LASNOC,NA,1,LASNOC,22
Grell_21,20190718,7/19/2019,0:14,0,LASNOC,NA,1,LASNOC,22
Grell_21,20190721,7/22/2019,1:08,1,LASNOC,NA,1,LASNOC,22
Grell_21,20190721,7/21/2019,23:03,23,LASNOC,NA,1,LASNOC,22
Grell_21,20190722,7/22/2019,22:11,22,LASNOC,NA,1,LASNOC,22
Grell_21,20190721,7/21/2019,22:03,22,MYOLUC,NA,1,MYOLUC,22
Grell_21,20190722,7/23/2019,2:27,2,MYOLUC,NA,1,MYOLUC,22
Grell_21,20190723,7/23/2019,22:11,22,MYOLUC,NA,1,MYOLUC,22
Grell_21,20190722,7/22/2019,21:28,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190718,7/18/2019,22:34,22,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:29,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,22:25,22,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:59,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:28,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:47,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190718,7/19/2019,5:43,5,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:29,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190718,7/18/2019,21:18,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,22:01,22,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:28,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:56,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:31,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:12,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,22:17,22,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,23:39,23,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:12,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,22:14,22,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,22:00,22,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,22:49,22,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:15,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190721,7/21/2019,23:23,23,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:28,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:57,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:59,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:12,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,23:39,23,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:11,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:40,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:17,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:16,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190721,7/22/2019,0:19,0,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:13,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:22,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/23/2019,0:23,0,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190721,7/22/2019,0:33,0,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190721,7/22/2019,0:25,0,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190718,7/18/2019,22:48,22,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190721,7/21/2019,22:25,22,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:42,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190721,7/22/2019,1:32,1,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190721,7/22/2019,5:34,5,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:14,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:29,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:22,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:26,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,22:07,22,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190721,7/22/2019,0:57,0,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:47,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/24/2019,4:11,4,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190718,7/19/2019,5:34,5,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190721,7/22/2019,0:36,0,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190721,7/22/2019,3:49,3,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/23/2019,3:35,3,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:26,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190721,7/22/2019,0:28,0,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:17,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190718,7/19/2019,3:19,3,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/23/2019,21:16,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190718,7/19/2019,5:01,5,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190718,7/19/2019,5:06,5,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,22:09,22,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/24/2019,0:30,0,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190721,7/21/2019,23:18,23,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:50,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190723,7/24/2019,2:57,2,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,21:22,21,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190718,7/19/2019,5:32,5,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190722,7/22/2019,22:03,22,NYCHUM,NA,1,NYCHUM,22
Grell_21,20190718,7/18/2019,21:59,21,NoID,NA,1,NoID,22
Grell_21,20190718,7/18/2019,22:04,22,NoID,NA,1,NoID,22
Grell_21,20190718,7/18/2019,22:22,22,NoID,NA,1,NoID,22
Grell_21,20190718,7/18/2019,23:41,23,NoID,NA,1,NoID,22
Grell_21,20190718,7/19/2019,0:31,0,NoID,NA,1,NoID,22
Grell_21,20190718,7/19/2019,0:54,0,NoID,NA,1,NoID,22
Grell_21,20190718,7/19/2019,3:21,3,NoID,NA,1,NoID,22
Grell_21,20190718,7/19/2019,4:19,4,NoID,NA,1,NoID,22
Grell_21,20190718,7/19/2019,4:23,4,NoID,NA,1,NoID,22
Grell_21,20190718,7/19/2019,4:39,4,NoID,NA,1,NoID,22
Grell_21,20190718,7/19/2019,5:32,5,NoID,NA,1,NoID,22
Grell_21,20190718,7/19/2019,5:33,5,NoID,NA,1,NoID,22
Grell_21,20190721,7/21/2019,21:41,21,NoID,NA,1,NoID,22
Grell_21,20190721,7/21/2019,21:41,21,NoID,NA,1,NoID,22
Grell_21,20190721,7/21/2019,22:21,22,NoID,NA,1,NoID,22
Grell_21,20190721,7/21/2019,23:41,23,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,0:10,0,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,0:26,0,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,0:28,0,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,0:34,0,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,0:51,0,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,0:57,0,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,1:02,1,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,1:07,1,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,1:11,1,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,1:18,1,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,1:22,1,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,1:35,1,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,1:59,1,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,3:17,3,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,3:29,3,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,3:39,3,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,4:16,4,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,4:18,4,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,4:43,4,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,5:31,5,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:18,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:22,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:22,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:25,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:25,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:25,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:26,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:27,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:27,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:29,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:29,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:30,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:31,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:36,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:38,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:39,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,21:58,21,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,22:03,22,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,22:06,22,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,22:06,22,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,22:09,22,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,22:10,22,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,22:27,22,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,22:30,22,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,22:31,22,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,22:38,22,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,22:48,22,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,23:15,23,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,23:16,23,NoID,NA,1,NoID,22
Grell_21,20190722,7/22/2019,23:35,23,NoID,NA,1,NoID,22
Grell_21,20190722,7/23/2019,0:18,0,NoID,NA,1,NoID,22
Grell_21,20190722,7/23/2019,1:15,1,NoID,NA,1,NoID,22
Grell_21,20190722,7/23/2019,1:35,1,NoID,NA,1,NoID,22
Grell_21,20190722,7/23/2019,2:09,2,NoID,NA,1,NoID,22
Grell_21,20190722,7/23/2019,2:13,2,NoID,NA,1,NoID,22
Grell_21,20190722,7/23/2019,2:16,2,NoID,NA,1,NoID,22
Grell_21,20190722,7/23/2019,2:49,2,NoID,NA,1,NoID,22
Grell_21,20190722,7/23/2019,3:21,3,NoID,NA,1,NoID,22
Grell_21,20190722,7/23/2019,6:10,6,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:11,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:12,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:14,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:15,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:15,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:15,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:16,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:16,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:17,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:17,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:17,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:17,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:22,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:29,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,21:58,21,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,22:03,22,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,23:51,23,NoID,NA,1,NoID,22
Grell_21,20190723,7/23/2019,23:52,23,NoID,NA,1,NoID,22
Grell_21,20190723,7/24/2019,0:08,0,NoID,NA,1,NoID,22
Grell_21,20190723,7/24/2019,0:11,0,NoID,NA,1,NoID,22
Grell_21,20190723,7/24/2019,0:16,0,NoID,NA,1,NoID,22
Grell_21,20190723,7/24/2019,0:18,0,NoID,NA,1,NoID,22
Grell_21,20190723,7/24/2019,0:27,0,NoID,NA,1,NoID,22
Grell_21,20190723,7/24/2019,1:36,1,NoID,NA,1,NoID,22
Grell_21,20190723,7/24/2019,1:39,1,NoID,NA,1,NoID,22
Grell_21,20190723,7/24/2019,1:57,1,NoID,NA,1,NoID,22
Grell_21,20190723,7/24/2019,4:19,4,NoID,NA,1,NoID,22
Grell_21,20190723,7/24/2019,5:42,5,NoID,NA,1,NoID,22
Grell_21,20190723,7/24/2019,5:59,5,NoID,NA,1,NoID,22
Grell_21,20190721,7/22/2019,3:12,3,PERSUB,NA,1,PERSUB,22
Grell_22,20190721,7/21/2019,21:55,21,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190722,7/22/2019,22:22,22,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190721,7/22/2019,3:30,3,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190722,7/22/2019,23:21,23,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190721,7/21/2019,22:22,22,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190721,7/21/2019,22:32,22,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190721,7/22/2019,0:57,0,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190722,7/23/2019,0:04,0,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190721,7/22/2019,2:11,2,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190718,7/19/2019,4:30,4,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190721,7/21/2019,21:53,21,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190722,7/23/2019,0:07,0,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190721,7/21/2019,21:36,21,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190718,7/18/2019,22:07,22,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190721,7/22/2019,1:57,1,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190721,7/22/2019,1:15,1,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190721,7/21/2019,21:55,21,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190722,7/22/2019,23:21,23,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190721,7/22/2019,0:38,0,EPTFUS,NA,1,EPTFUS,62
Grell_22,20190721,7/22/2019,4:22,4,LASBOR,NA,1,LASBOR,62
Grell_22,20190722,7/22/2019,22:00,22,LASBOR,NA,1,LASBOR,62
Grell_22,20190722,7/23/2019,1:29,1,LASBOR,NA,1,LASBOR,62
Grell_22,20190722,7/22/2019,22:50,22,LASBOR,NA,1,LASBOR,62
Grell_22,20190721,7/22/2019,2:30,2,LASBOR,NA,1,LASBOR,62
Grell_22,20190721,7/21/2019,23:46,23,LASBOR,NA,1,LASBOR,62
Grell_22,20190721,7/22/2019,1:17,1,LASBOR,NA,1,LASBOR,62
