Detector,FOLDER_Date,DATE,TIME_24,HOUR_24,AUTO_ID,MANUAL_ID,Count,Bat_ID,Distance_m
Mulder2_24,20190727,7/28/2019,1:18,1,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,2:14,2,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,4:07,4,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,2:34,2,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/27/2019,23:52,23,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,1:24,1,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,2:17,2,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,2:25,2,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/27/2019,23:54,23,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,2:04,2,LASCIN,Noise,1,Noise,315
Mulder2_24,20190728,7/28/2019,22:06,22,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,2:08,2,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,1:32,1,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,1:54,1,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,2:07,2,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,3:42,3,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,2:08,2,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,2:07,2,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,2:07,2,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,2:16,2,LASCIN,Noise,1,Noise,315
Mulder2_24,20190728,7/28/2019,23:26,23,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,1:48,1,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,1:13,1,LASCIN,Noise,1,Noise,315
Mulder2_24,20190729,7/30/2019,1:52,1,LASCIN,Noise,1,Noise,315
Mulder2_24,20190729,7/30/2019,4:08,4,LASCIN,Noise,1,Noise,315
Mulder2_24,20190729,7/30/2019,2:40,2,LASCIN,Noise,1,Noise,315
Mulder2_24,20190729,7/30/2019,1:52,1,LASCIN,Noise,1,Noise,315
Mulder2_24,20190727,7/28/2019,1:59,1,LASCIN,NoID,1,NoID,315
Mulder2_24,20190729,7/30/2019,5:23,5,LASCIN,NA,1,LASCIN,315
Mulder2_24,20190728,7/29/2019,3:20,3,LASCIN,NA,1,LASCIN,315
Mulder2_24,20190728,7/29/2019,2:50,2,LASCIN,NoID,1,NoID,315
Mulder2_24,20190728,7/29/2019,5:20,5,NYCHUM,NA,1,NYCHUM,315
Mulder2_24,20190729,7/29/2019,23:11,23,NYCHUM,NA,1,NYCHUM,315
Mulder2_24,20190729,7/29/2019,23:13,23,NYCHUM,NA,1,NYCHUM,315
Mulder2_24,20190728,7/29/2019,0:59,0,NYCHUM,NA,1,NYCHUM,315
Mulder2_24,20190727,7/28/2019,5:23,5,NYCHUM,NA,1,NYCHUM,315
Mulder2_24,20190728,7/29/2019,0:47,0,NYCHUM,NoID,1,NoID,315
Mulder2_24,20190729,7/29/2019,22:55,22,NYCHUM,NA,1,NYCHUM,315
